Date,Price Open,Price Low,Price High,Price Close,Volume
2008-04-22,36137.394072652,36137.394072652,36137.394072652,36137.394072652,9920.0
2008-04-23,35073.225412844,35073.225412844,35073.225412844,35073.225412844,960.0
2008-04-24,35073.225412844,34053.397113861,35871.3519077,34053.397113861,51520.0
2008-04-25,33122.2495365285,33077.909175703,33166.589897354,33077.909175703,15040.0
2008-04-28,33077.909175703,32102.421237546,33077.909175703,32634.50556745,9600.0
2008-04-29,32634.50556745,31659.017629292,32634.50556745,31659.017629292,11840.0
2008-05-05,31171.273660214,31171.273660214,31171.273660214,31171.273660214,17920.0
2008-05-06,30240.126082882,30240.126082882,30240.126082882,30240.126082882,32320.0
2008-05-07,29353.318866375,29353.318866375,29353.318866375,29353.318866375,32640.0
2008-05-08,28510.852010693,28510.852010693,28510.852010693,28510.852010693,480.0
2008-05-09,27668.385155012,27668.385155012,27668.385155012,27668.385155012,1760.0
2008-05-12,26870.258660156,26870.258660156,26870.258660156,26870.258660156,1760.0
2008-05-13,26065.496775064,26065.496775064,26065.496775064,26065.496775064,320.0
2008-05-15,25305.439407695,25305.439407695,25305.439407695,25305.439407695,160.0
2008-05-16,24590.09129723,24590.09129723,24590.09129723,24590.09129723,2240.0
2008-05-19,23874.743186765,23874.743186765,23874.743186765,23874.743186765,160.0
2008-05-20,23159.3950763,23159.3950763,23159.3950763,23159.3950763,160.0
2008-05-21,22488.75622274,22488.75622274,22488.75622274,22488.75622274,960.0
